"Tempo","Forza"
7.71057801300961,21.5512300984875
7.72000000000001,21.6678668620976
7.72129110393808,22.7303284525554
7.73186322589421,20.2690748763335
7.74253649903005,20.7927141820748
7.75333649681999,22.6306169357453
7.76000000000001,21.5647329383197
7.76360514231805,21.6849278143467
7.77439129193867,22.5082985809258
7.784569456358,21.8135503916129
7.79470294259611,21.9831410383389
7.80000000000001,21.7380790073472
7.80524469342439,21.7839874983521
7.8157509606995,21.5734363468435
7.82694467871721,21.6970357379634
7.83714899117899,20.7906013462346
7.84000000000001,21.6144028509153
7.84800014025865,20.7348660162937
7.85925450249814,23.3652065165244
7.86943543134664,21.2284713265172
7.87970942585037,21.9804178162852
7.88000000000001,21.3072734074367
7.8911154770835,21.2320459576017
7.9020500503048,21.1397624104355
7.91280034908099,22.5746015101647
7.92000000000001,21.3975767084918
7.92326708172944,20.2557268186801
7.93385801738877,21.7024123967021
7.94403590987991,21.4444168180543
7.95456488718156,20.8799396505614
7.96000000000001,21.8125528611844
7.9648414361395,21.2792973060222
7.97562050077422,21.6233153400696
7.98646852269507,20.7765558206238
7.9969532698712,21.4749189031847
8.00000000000001,21.8269793164112
8.00724015487252,21.6339480525811
8.01768869842294,22.1008149926127
8.02800907335739,20.8569070776874
8.03856277518953,20.484054752887
8.04,21.2816798827529
8.04905972633319,22.0740382324562
8.05988135190429,20.8405551135084
8.07069689479729,22.0165888244553
8.08,21.8028735383091
8.0811863784196,22.4970296697145
8.09305519813652,23.0921682144141
8.10375074363151,22.3212326399623
8.11408312659096,21.7604626376595
8.12,21.2051029729674
8.12429323499971,21.7768592984333
8.13495953430608,22.2414260489622
8.14562316386236,20.7846286141508
8.15681294373537,21.086123568167
8.16,21.5209086726849
8.16718027256315,20.7376294378206
8.17738679065115,21.5997985222089
8.18749104595357,22.2217969893091
8.19804337221621,21.6373014290269
8.2,21.6566295799428
8.20825153516529,21.9742208653099
8.21857518411052,22.5454353797479
8.22885352561052,20.8352402858079
8.23942120981651,21.7500470500726
8.24,21.793592577873
8.25011640144018,22.3176790068553
8.26060295164288,22.9848330352347
8.27177303077994,20.5334518495072
8.28,21.7643607836964
8.28243575824215,22.5418657296121
8.29311172810574,21.5371952029077
8.30323367787114,21.1960717332448
8.31403782320445,22.3882099072442
8.32,21.9187808447235
8.32416440387263,20.7980233128588
8.33526001996165,20.7924989264725
8.3460440438778,21.7658519940194
8.35622783181425,21.8778745714862
8.36,22.1072053155784
8.36674483906923,20.5743065047648
8.37840723072481,21.692262726182
8.38910850607229,21.8601746299361
8.4,21.3571325497305
8.4,21.3571325497305
8.41051381173226,20.8097083476384
8.42067201971944,21.6244902597853
8.43094411561911,21.5242079241096
8.44,21.3382957130868
8.44123907376604,21.6359420847337
8.45147341051509,21.7560274525481
8.46257682872828,20.2086151352557
8.47280397262792,21.5673363816559
8.48,21.3679881239554
8.48314672268099,21.4751461370992
8.49384837976215,20.9052396027923
8.50409888239404,21.8670359454625
8.51465074044981,21.8050476025025
8.51999999999999,21.100737589836
8.52494014138403,21.3118792221915
8.53566363834972,20.7523391361783
8.54611804176537,20.7789948023039
8.55683496553684,21.5581705196685
8.55999999999999,21.6924949382946
8.56745813073093,22.0957421420913
8.57807469886362,20.8812034707502
8.58878962561017,20.812138976628
8.59916043678242,20.24337461483
8.59999999999999,21.6429370043147
8.60976280410024,20.9426037749444
8.62023349958306,21.9743125844933
8.63113923236572,22.0557516101638
8.63999999999999,22.255660281545
8.64200634287419,21.5779370555944
8.65270338929839,20.9113180507472
8.66314996424457,22.18120139223
8.67396970429486,22.3951345378566
8.67999999999999,21.4174214252156
8.68417799826499,20.8137880221373
8.69484206557731,21.6003796234582
8.70644383626523,21.7084451207761
8.71722489506054,22.1980709188234
8.71999999999999,21.7049537623558
8.72755643737738,22.479867648484
8.73808712431207,23.1093198021909
8.74820422292294,21.8274167839262
8.75858265995946,20.5577189984231
8.75999999999999,21.6956409018331
8.76898080756675,20.9663497945904
8.77926663059684,22.6897429403344
8.78988634035506,23.3383502429827
8.79999999999999,21.5657735761136
8.80050472779118,20.6484577459803
8.81068906171706,21.7389821806221
8.82119907127871,20.7178202843835
8.83222533741437,20.7782693825062
8.83999999999999,21.4856737585675
8.84265107446961,21.7731534861938
8.85284832940259,21.7938024397361
8.86421330028872,21.7183624231194
8.8753872056405,21.2306008465803
8.87999999999999,22.3431904368991
8.8859320848361,20.8510040396665
8.89629640610504,21.8331328292444
8.9065469909725,21.8192513837268
8.91795559532807,21.0501142433602
8.91999999999999,21.7085553543379
8.928430830993,22.4838176288197
8.93892120102017,21.6200588148621
8.94915955821868,21.3410983040472
8.95999999999998,21.8404518646861
8.95999999999998,21.8404518646861
8.97054005307501,22.3247459574519
8.98067054534958,21.8348458651881
8.99154417901371,20.9297725547062
8.99999999999998,21.8669844513954
9.00203297798703,22.4536518200746
9.01275110921726,22.3449438415307
9.02314057928458,21.5925832978387
9.03333761581951,21.5868246055582
9.03999999999998,21.4605989973559
9.04467611407859,21.6976429893651
9.05514246233973,22.4436577876672
9.0677408367792,21.694235269018
9.07834350788181,21.7609035268511
9.07999999999998,21.8890169343109
9.08925314583421,21.0531918489028
9.10001861345703,21.701777064684
9.11076903170702,20.7972996925461
9.11999999999998,21.8344876272143
9.12254640442582,21.0224617514065
9.13380749989283,21.101583131871
9.143993361792,21.6863882920656
9.15433882848782,21.7233452354165
9.15999999999998,21.9250625523714
9.1644857780302,21.4295668861356
9.17466000059934,20.776349977799
9.18497206706742,20.3140905554623
9.1975940579266,21.7004610936507
9.19999999999998,22.0783166257785
9.20781206044075,21.4704223263746
9.21798923693598,21.2199698824909
9.22815844841301,21.1916797639781
9.23862640603466,22.7458303848797
9.23999999999998,21.3753790215506
9.24893133344681,21.6882994219937
9.25939039822964,21.2286385806899
9.26965874095353,21.819927761095
9.27999999999998,21.8719910699943
9.27999999999998,21.8719910699943
9.29053331797849,22.5097185072591
9.30089575157703,21.612946015673
9.31104303177129,21.7061371470459
9.31999999999998,21.4477340082813
9.32124160535183,21.3996771528216
9.33144589261843,20.6216836690061
9.34167084647433,21.6528382900313
9.35179737733116,21.4867074211807
9.35999999999998,21.7829113701735
9.36275654198254,20.7297494631223
9.37365868151755,22.2568785243367
9.38457164164371,22.5863110644957
9.39542158564269,21.6673839798402
9.39999999999998,21.5885932230143
9.40603793270646,20.8955713662785
9.41756417313655,21.7157813317207
9.42839536680784,22.5431582243473
9.43863141388118,23.1246447681874
9.43999999999997,20.5620894958797
9.44863251175287,22.1859636901065
9.45918326402891,20.8365676622731
9.46990534974501,20.9160133745289
9.47999999999997,21.5380137469839
9.48041656514572,20.7018508797902
9.49065231035699,21.3278711339308
9.50133938932516,20.6943227166034
9.51210961483575,21.6706225569178
9.51999999999997,21.5419391957162
9.52252699604973,20.7812377101556
9.53302861865364,20.8766527963104
9.54336234041385,21.4467338735996
9.55370981660666,21.5202782165928
9.55999999999997,21.494716443717
9.56378647164754,22.218813772722
9.57437428058657,22.9321085404659
9.58457041393336,21.409137330523
9.59597534511789,20.9621437337309
9.59999999999997,21.8465366536481
9.60631202805521,22.3344232730624
9.61659270885107,21.8721927967691
9.62818171563444,22.4309140509756
9.63838927895909,21.5815593728604
9.63999999999997,21.6354127023877
9.64909807503274,22.3435294719977
9.65993027360696,20.6653439420721
9.67039156291093,21.2704916180949
9.67999999999997,21.4039916713552
9.68099165847384,20.9197879667404
9.69199185408761,20.2799805190806
9.70331709462106,20.9346414577974
9.71390940298596,20.3077822444735
9.71999999999997,21.3052272720898
9.72497756388952,22.1721971822226
9.7362888632501,21.2185920490789
9.7468331109223,20.7673085260799
9.75690811167413,21.8674111391707
9.75999999999997,20.9802269336226
9.76720407082826,21.1364045221537
9.77781635852192,20.7441319523133
9.78813210907933,22.4606190473094
9.7983621530159,21.5902943881073
9.79999999999997,21.6020818972024
9.80858267079732,21.36440372894
9.82066105477448,21.1890444973504
9.83104993605479,23.2922306530519
9.83999999999997,21.0474799327357
9.84161745439588,20.6430999179656
9.85197666489062,22.3007674239334
9.86219454600106,22.3259745052677
9.87252398270848,22.1713685936002
9.87999999999997,21.8153925224742
9.88256913819269,21.9503153548123
9.89265360977853,22.0215203343558
9.90304670490054,22.3476027268759
9.91347038093553,20.3562434859549
9.91999999999996,21.8017349188511
9.9239062496787,21.8395767939984
9.9349239355183,21.5789612531726
9.94643136091667,20.9966704623715
9.9568405219227,22.5124491604515
9.95999999999996,21.9092961999405
9.96706873152473,21.7489773968749
9.97722139682922,21.127146998626
9.98866200654015,21.6794328102749
9.99878323226437,21.2031332734599
9.99999999999996,21.6905313452627
10.0090933132538,21.8967758675425
10.0198799748564,22.3894964523193
10.0304520816684,22.4847053774536
10.04,21.6355815831721
10.0407511634112,22.9007557640821
10.0512027932706,21.533248440783
10.0621342921396,21.6898288934543
10.0726260712439,20.87952260193
10.08,21.6990465033273
10.0833927853427,20.3124366465635
10.0947018370451,20.5145341603269
10.1059883854861,23.0576019455058
10.116173806088,21.8870114444419
10.12,22.330067550944
10.1261739406382,21.4149111696376
10.1363056571634,21.1884823930666
10.1464467889038,21.2079013351907
10.1570234640714,20.7440908637899
10.16,21.2233519580601
10.167492986255,20.915396649621
10.1776508324363,22.5292770706787
10.1884890945792,22.1459632017119
10.1988573697075,21.2121921192879
10.2,21.3511617622774
10.2102119784365,22.7258802062218
10.2205167876432,21.2138523656722
10.2308691863857,21.9370998284517
10.24,20.7673766867682
10.2413810105574,22.2819349773123
10.2518222854689,22.3099277969255
10.2621148322277,22.6027676113127
10.2729701882037,20.9759817517167
10.28,21.6623465380597
10.2834790775865,23.3060560755409
10.2938979343949,22.5035982605567
10.3040412074375,21.8146866489923
10.3144475071678,22.363611766574
10.32,21.7977989629541
10.325057537031,21.1647853671777
10.3353829170572,21.6261415343862
10.3460958413382,22.2093840122402
10.3567192654588,22.6437333399798
10.36,21.6262366017006
10.3671945252676,20.297785346938
10.3783816706753,22.5100210030496
10.3887253659437,21.157900786406
10.3994312740118,20.8124838004253
10.4,21.8345823449675
10.4096510096745,21.6658158993162
10.4202750057504,22.4393719028025
10.432045068235,22.3559274029953
10.44,22.2750206469081
10.4426833602829,22.3602948301593
10.4530895952806,21.7436960259484
10.4638447317902,20.9519714393001
10.4747449793109,21.1758340090084
10.48,21.6122460179487
10.4856315575641,22.2093042740925
10.4957477929474,21.3761965811413
10.5061904881566,20.1779697438875
10.516645826565,21.7496526807549
10.52,21.5247693033846
10.5275497141933,22.208881872156
10.5383174275661,21.2240216755887
10.5484155622128,21.2632923235227
10.5586894994175,21.9733841428893
10.56,21.7539067883543
10.5693396531502,20.997907658077
10.5796323436648,21.7476517724037
10.5904317432893,22.3223283832467
10.5999999999999,21.5576674464835
10.6010268830656,20.5725103373775
10.611681359758,20.879178182042
10.621883946411,20.6822013334344
10.6328982700935,22.5530444843799
10.6399999999999,21.3898207086086
10.6429626950019,21.4125078025947
10.6534337149491,22.3017132285118
10.6638622432819,21.8370846844927
10.6745278874251,21.0592908450568
10.6799999999999,21.424185197945
10.6860053816551,21.6444126826982
10.6963916761172,20.9684923702203
10.7066281514495,20.7415227017481
10.7176583452326,22.3459910612768
10.7199999999999,21.7228143000621
10.728025441794,21.4940654766061
10.7391874358661,21.5930405887556
10.7496677174493,21.2576278548535
10.7599999999999,22.0164197804701
10.7607870647226,21.5057020038315
10.7723518744486,23.0974422232961
10.7830220890376,22.3491998407496
10.7936662059398,22.4780162422684
10.7999999999999,21.5466801326303
10.8039349191071,21.5502067526172
10.8149800517592,21.2141072460521
10.8252242704537,20.8534474209178
10.8354199387718,21.495573855036
10.8399999999999,21.1716052739689
10.8455299618479,21.7448001342188
10.8564760981483,21.2791317117255
10.8673079444386,20.6345555018355
10.8782132046084,20.803246413322
10.8799999999999,21.3101067412521
10.8892418527599,20.7626810719702
10.8995022926631,21.7522438434633
10.9103600232439,22.470029545176
10.9199999999999,21.697770132056
10.9205439171704,21.6361003930454
10.930644399555,21.4260090625672
10.9409387695987,22.3118560671674
10.9514965529177,21.5118714093104
10.9599999999999,21.9851798639177
10.9633242117681,21.7179494025559
10.9736053913773,22.9606831554522
10.9855818622702,21.7047367381201
10.9964027757069,20.8563963078313
10.9999999999999,21.838947604534
11.0066999981747,21.410675820633
11.0169494054627,20.7876229654833
11.0277345538706,20.7838046210151
11.0385653634194,22.3066794694381
11.0399999999999,21.7892865242323
11.0487640730865,21.7345743129518
11.0597605806243,22.5962287597511
11.0709930212207,21.1797665763629
11.0799999999999,20.6276025051247
11.0814869167881,21.5045536746302
11.0918788178491,22.4637305606638
11.102407102009,22.5619820845867
11.1135219985503,21.2075777765196
11.1199999999999,21.6908333706425
11.1240921939642,22.5690697180097
11.1348507062582,22.4780317616889
11.1450850647169,23.385297970539
11.1556604909106,20.788461443241
11.1599999999999,21.9120785250739
11.1657959501102,21.1696573011767
11.1761539993916,21.8361637910116
11.1865844539246,21.8578330701095
11.1968919699999,20.8358723646151
11.1999999999999,21.5234043504243
11.2077912274318,20.9470028644965
11.2192814890251,21.135465325747
11.2297981222563,22.3330806100937
11.2398795625307,21.9927905254818
11.2399999999999,21.8507728620215
11.2502510208329,22.4805126759449
11.2613209140828,21.2250895623357
11.2716069653548,20.7152475361856
11.2799999999999,21.8057832568506
11.2820765919616,21.002302488286
11.2925691426085,20.7173854453439
11.3035454607606,20.9242971426406
11.314067433465,20.7653694097655
11.3199999999999,20.8897057425567
11.3244503437046,22.5280421090184
11.3352122384502,20.7464342860103
11.3457198916252,21.711493398807
11.3558365333811,21.4256337130073
11.3599999999999,22.5001388509456
11.3663175988863,21.6686188222797
11.3768502674763,20.4241160536528
11.3883781686565,20.1291076774485
11.3999999999999,20.8000889406858
11.4003900242945,20.8762874998347
11.411361991188,20.3474070845983
11.4217224022086,20.7264505861866
11.4318119304307,22.4612130604501
11.4399999999999,22.4054385273996
11.4427197156993,20.7668927102916
11.454162118042,20.8383537522168
11.4648564648697,22.5987847282052
11.4757389014382,21.2372429380368
11.4799999999999,21.7483188296943
11.4868262544999,20.2616248823085
11.4972591904884,21.9709010400088
11.5076442344368,20.7835712728887
11.5179096624823,23.3298015659562
11.5199999999999,21.3588540040872
11.5281315052417,22.323782671134
11.5385134162429,22.2086309169549
11.549473350867,22.4555373349409
11.5599999999999,21.5652966754325
11.5599999999999,21.5652966754325
11.5702982655202,21.1166991861639
11.5806385721118,20.9417324659463
11.591383450259,23.3709080349937
11.5999999999999,21.9630759284873
11.6016907699022,20.9091709818313
11.6125696597339,22.4863818708525
11.6228783239669,20.0304081905596
11.6330613347027,21.2016204728159
11.6399999999999,21.5484813760493
11.6433436212482,21.4138810824059
11.6538116002108,22.5836145916774
11.6649215956308,22.5242798021133
11.675122286238,20.7609545485035
11.6799999999999,21.4884832954921
11.6856046581792,22.4194048890425
11.6972762971206,21.3839928316992
11.7087021175688,22.7274544109076
11.71878939243,21.8327614103326
11.7199999999999,21.7442786100045
11.7291504646447,20.2998796110051
11.7400952367249,20.7741098841696
11.7501990539354,21.5228002900606
11.7599999999999,23.0174377724314
11.7604119027329,21.3186399143442
11.7709924971688,20.1890135653845
11.7818610359485,20.9434435978802
11.7921258993581,21.1051411704908
11.7999999999999,21.3490176760534
11.803199545215,21.1184202086116
11.8138077408909,20.725810771756
11.8248636262202,22.7640830702209
11.8349715990476,21.9654741366297
11.8399999999999,21.405630477417
11.8451270486991,21.8246375053867
11.856163818984,23.0597041869437
11.8664836055362,21.2820580183258
11.8772130867187,22.5260445094701
11.8799999999999,21.3266013548318
11.8876010786833,21.2729279136502
11.898328728318,20.9995719985867
11.9087928155758,20.9559819577747
11.9190199328986,22.3432545310834
11.9199999999999,21.8715299506088
11.9291566089628,21.1967549682878
11.9394388901235,20.8479485356798
11.9498288605989,20.8673847615925
11.9599999999999,21.7168117518923
11.9608157139512,20.9798849862612
11.9710580203053,21.1415527105598
11.9817094315314,23.4420543983261
11.9921433540351,21.8703083877084
11.9999999999999,21.4054780751174
12.0025568675639,21.5319560032762
12.0128574095682,21.5851835908184
12.023197031118,22.5223413875519
12.0338479413753,20.7670443737794
12.0399999999999,21.6789876293482
12.0439951091324,20.2690409696322
12.0544486599486,20.7823850726804
12.0646524065362,20.7538418074996
12.0748918048717,22.3797749624297
12.0799999999999,21.3913670117234
12.0849762442457,21.1365753621909
12.0952533716926,22.1764648972299
12.1055337417292,22.1808883000069
12.1158691745934,21.5559608814629
12.1199999999999,21.2122001867686
12.1260768611583,20.7245388915546
12.1368224822588,22.3039925756267
12.1469560436256,21.6974637516717
12.157364281488,20.9480383272486
12.1599999999999,21.2102677023518
12.1682788244678,21.6884978549092
12.1783639985512,22.1133805366073
12.1887472485638,21.7995705031505
12.199022403001,21.5240628936829
12.1999999999999,21.9874812622985
12.2093458756719,20.7231853796386
12.2214409733452,21.6937825382136
12.2318769850791,22.3607721538224
12.2399999999999,21.5150048184037
12.2420742100496,21.7429711877854
12.2523007123328,20.7773237524539
12.2625838869261,21.9781255022881
12.2731451093892,21.7535258385544
12.2799999999999,21.6968502220528
12.2834578474098,21.5153400349615
12.2937662843186,20.8034890350555
12.3038618740518,21.4733888133341
12.3142918650248,21.5138299931599
12.3199999999999,21.798786696907
12.3255019710544,22.5445301136951
12.335911423083,22.325549760657
12.3467888883062,21.7428894156394
12.3577899339261,20.631387207934
12.3599999999999,21.7226093665498
12.3680213216429,22.4659164049656
12.378659168439,22.053845487519
12.3898010543923,21.5975009907933
12.3999999999999,21.7535072720318
12.3999999999999,21.7535072720318
12.4105323688808,21.4744376328744
12.4222503379002,23.3799695094544
12.4323535848663,21.1548930414382
12.4399999999999,22.257907161326
12.4428390067307,22.4195069687129
12.4530359184359,21.6060634695195
12.463586227319,21.7997720303527
12.4741837147924,22.4729952192236
12.4799999999999,21.9787700385441
12.4842612591553,20.9561056812833
12.4956301279683,20.1777492198103
12.5061682895161,22.3917702577711
12.5168783022016,21.6416118233785
12.5199999999999,20.6754301482869
12.5270971012556,21.3669193043463
12.5384021348483,22.787267451218
12.5490980247595,22.4371127241327
12.5596053985651,20.8878593110413
12.5599999999999,21.4548084915321
12.5697192611668,21.3374900318768
12.5804176502434,22.3116309386066
12.5906241544389,21.9558111779227
12.5999999999999,23.4497908929734
12.6014289003627,21.3309240963872
12.6117445125187,20.7384933012318
12.6223570921011,21.4199309052591
12.6329240969268,20.6086691667869
12.6399999999999,21.4183452349872
12.6434871603402,21.4971051420975
12.653937970626,22.3372538985476
12.6646147068384,22.43225605624
12.6752670050224,22.5429974500036
12.6799999999999,21.3222130751908
12.6859459951566,20.8551072400937
12.6964410937739,22.1172657172374
12.7065989428368,21.7953522638768
12.7172754727918,22.3078290250604
12.7199999999999,21.8272229738544
12.7276949279864,21.1864935895371
12.738578698254,22.4905412899435
12.748736943288,21.5079471441854
12.7597778619977,20.6653643173901
12.7599999999999,22.5147524761245
12.7706950099547,22.4939204553467
12.7816737133141,20.5970305546691
12.7918849149897,22.5464945401188
12.7999999999999,21.3842180093525
12.8028206258715,20.2623335759021
12.8135499570795,21.4775665510355
12.8243200646341,20.3207539650621
12.8348879252683,21.7366260318525
12.8399999999999,22.2740235855741
12.8451867769435,20.2903816232703
12.8554182531346,20.4501205438168
12.8659845418243,20.8639967709337
12.8766669561778,22.4295893831077
12.8799999999999,21.5248317897843
12.8873673342564,20.9210794709418
12.8977146458852,22.8117817443278
12.9077476173616,20.7740605710434
12.9178199939962,21.7062073220611
12.9199999999999,21.2231564111896
12.927935223908,21.0440824986022
12.939057809929,22.7447374643019
12.9498751844502,20.9417804010585
12.9599999999999,21.5927774503802
12.9610644400844,22.4941839971505
12.9714245732889,20.3413120356058
12.9814493512752,21.5659629643894
12.9916434509127,21.8782650054063
12.9999999999999,21.7844879985234
13.0024404128063,22.353295065482
13.0125428145551,20.4695942139285
13.0229652176031,21.2137382775406
13.0338573538236,21.6742740575777
13.0399999999999,21.393101987689
13.0447095965033,20.7768042098442
13.0548165865711,21.2188908929282
13.0649582913439,20.7690657738668
13.0758279565023,20.3316348640342
13.0799999999999,21.4740820747724
13.0860005224133,21.932828966406
13.0963946168948,22.0746786020018
13.1073096225758,21.1015148043358
13.117770299038,21.8046851904525
13.1199999999999,21.6743608862279
13.1287465633814,22.1292255354691
13.1390992383065,20.7244693718856
13.1497878140315,22.5028184502536
13.1599999999999,21.7276559643842
13.1599999999999,21.7276559643842
13.1701400910089,22.4817874277939
13.1805987028409,21.4209678973157
13.1909387004657,21.5490569502255
13.1999999999999,21.6794310473802
13.2018654089052,21.0258066814859
13.2126818691782,20.7822661285643
13.2232365232647,21.823971117036
13.2339512837153,22.2774708357922
13.2399999999999,21.1592253453867
13.2447091342775,22.5444009965232
13.2556385311061,21.6853131916744
13.2662030482446,21.2046376238224
13.2762788646153,21.2283116632324
13.2799999999999,21.2705563758213
13.2869723255927,21.103001987265
13.297331874269,21.7916053928595
13.3074591572465,21.1963343010584
13.3176200070852,22.1106107468412
13.3199999999999,21.2966155988897
13.3282867597565,21.6711506661969
13.3384700889743,21.851705188093
13.3487017614177,21.4252564432551
13.3589063310754,20.9178053728975
13.3599999999999,21.6340177255029
13.3690473840964,21.8572300287922
13.3792414206828,21.8877041822888
13.3896593955319,21.1862066196141
13.3998317716602,21.8940606196824
13.3999999999999,21.7384641044013
13.4100941672436,21.8011604595191
13.4204122468632,22.5422987987518
13.4316676444176,22.3606426284495
13.4399999999999,22.4808701870802
13.4417759999348,22.6123753858948
13.4519198228195,22.1047110671731
13.4621945455749,21.4733846128916
13.4731298686165,20.7854487088038
13.4799999999999,21.4851219178997
13.484378791348,21.115641510194
13.4949831902352,20.5912937947774
13.505464941177,21.5363127788168
13.5164574245809,22.2661086136966
13.5199999999999,21.5040338754446
13.5265542797535,22.0147310402094
13.5373376987256,20.6200270423824
13.5496460125616,21.1928673446829
13.5598516516554,22.7128887362481
13.5599999999999,21.6443168162919
13.570147841712,20.8136974478199
13.5806142455024,22.2124831710779
13.5908490092008,22.4432416970118
13.5999999999999,21.5314178846399
13.6011772780868,21.8149676204874
13.61138947115,21.7038006648477
13.6220610957848,21.7384601335653
13.6328272568522,21.5509172746422
13.6399999999999,21.5401305302191
13.6430386078362,21.3358979031345
13.6534140429678,22.5428821967564
13.6637124121615,21.7264267999598
13.6757111895058,21.6981348751606
13.6799999999999,21.8994756167883
13.6864353685856,22.4792501757803
13.69679512448,20.8612177543933
13.7072696841848,20.7136191221522
13.7174329448323,21.2180819820691
13.7199999999999,21.7443667755031
13.7278334911627,22.4298315137805
13.7387395860429,21.7832961039676
13.7496147400476,20.9669119772073
13.7599999999999,21.55272134711
13.7599999999999,21.55272134711
13.7706032383333,21.6098394653911
13.7810231777198,20.7373844864324
13.7914394289006,21.2321276764654
13.7999999999999,23.1848910702912
13.8018742864431,21.610906410629
13.8126906826153,20.8177418269317
13.8232192356603,21.6014701410951
13.8339848554841,20.9240953447129
13.8399999999999,21.5535670820491
13.8441937787218,22.3159620065206
13.854871226167,22.3538050677952
13.8650161949089,22.0694733315558
13.8766122907863,22.4056306803685
13.8799999999999,21.678540197657
13.8867275100011,22.4596238454501
13.8984473278238,20.2606402176839
13.9090258509192,20.7694732251238
13.9193312646655,21.6834246694408
13.9199999999999,20.8077649708263
13.931068140884,21.709789953158
13.9425630766819,21.2260798841827
13.9526735030937,21.3596008522847
13.9599999999999,21.7231311168311
13.9632239737371,21.917703991989
13.9735864148338,22.4805469014381
13.9844206037769,22.3436325314889
13.9947635263188,21.7434493479531
13.9999999999999,21.8601117800513
14.005210406589,22.4921756452093
14.0155927136716,20.6957315567311
14.0260491915678,20.792537188746
14.0367758710342,21.2246146415702
14.0399999999999,21.4213266685257
14.047255858517,20.9344834233666
14.0574805061973,22.5165859859879
14.0679054525087,20.8584698399073
14.0782404297838,20.053973200142
14.0799999999999,21.6722789792526
14.0885356456516,22.1414629054758
14.0992423139161,22.44362688828
14.1094351961659,21.7013818383297
14.119595389319,21.7447533942707
14.1199999999999,21.5252791350946
14.1299777555744,22.4330114187142
14.1409191557278,22.3868332038468
14.1512162513421,20.7329317952464
14.1599999999999,21.6009105735196
14.1617737280195,21.3157983444994
14.1723491804321,21.7950696081047
14.1829302291316,23.157954311661
14.1936388125919,22.2514016743256
14.1999999999999,21.6556447057245
14.2050683479869,21.7047459749962
14.2153000499402,20.1703620613077
14.2254852006513,20.9237238428583
14.2355877600378,21.0444372629326
14.2399999999999,21.6219735770282
14.2459370957144,21.6652339012663
14.256097369908,21.8179476845116
14.2663464111016,22.338574717349
14.2766400982083,21.5957887695649
14.2799999999999,21.8978155226601
14.2869948000941,20.6720878136152
14.2978739307724,22.4050105477974
14.3080794106179,20.8167195975051
14.3181987449735,21.8493754946487
14.3199999999999,21.3209791207068
14.3288959522696,22.6057381079142
14.3396496972479,23.2995574236234
14.3504433720678,22.5291372243899
14.3599999999999,22.5022764456316
14.360508187897,21.2749666946718
14.371014275272,21.7522152119108
14.3819243676042,21.1977972365326
14.3924727317853,22.7235590121129
14.3999999999999,21.2974155752111
14.4046233510197,21.6962041156589
14.4149894778643,21.8340182742695
14.4256579129021,20.6207663708692
14.4363775306211,20.0652777372343
14.4399999999999,21.578091495701
14.446572002161,21.0956768528536
14.4568467263409,21.7117219005602
14.4676145902178,20.2975547208927
14.4778733781081,21.4406134831481
14.4799999999999,21.6464642505791
14.4881316422781,21.7291216130416
14.4986225215809,20.9346169206073
14.5089663669099,22.3418088199379
14.5198327460161,21.762874938763
14.5199999999999,21.4927446571367
14.5305951826189,21.4885192189214
14.5407663531012,21.8411304503229
14.5520061412983,20.7818771387111
14.5599999999999,21.4207687024099
14.5626674617852,22.5094478689214
14.5732244934649,22.4191571066677
14.5836167744463,22.4408508994632
14.5939692052358,21.9577475725011
14.5999999999999,21.0601112141946
14.6042877527072,21.661430398199
14.615090109988,21.23775473611
14.6255439005764,21.425273060525
14.6359733752235,20.6618737827846
14.6399999999999,20.3468237360812
14.6466257032962,22.9060326825531
14.657216551056,22.4059443156328
14.667827989727,21.3614757678047
14.6782160251338,22.3896512173997
14.6799999999999,21.7159939357593
14.6903969860857,21.2037658919468
14.7006482767266,21.48719525736
14.7113905448629,20.9775188391672
14.7199999999999,21.2144690334725
14.7219440296495,20.744370585481
14.7326728750374,21.7176776318517
14.7429435134082,21.6774207080034
14.7532480391341,21.067889700119
14.7599999999999,21.8430906704775
14.7635100492218,22.5043397808014
14.7750073950092,22.8143410840482
14.7852861257401,22.4013195326886
14.795397600018,21.6596490261961
14.7999999999999,21.5863595062366
14.8055266128716,21.0798160335942
14.815727991362,22.3090844506613
14.8260788489196,22.4650683771445
14.8368934016142,22.5985636689212
14.8399999999999,21.5432974414275
14.8474943486733,20.4012229210928
14.8580513797468,21.6322281339184
14.8681979800134,21.8079147653791
14.8784269918524,22.3896107979797
14.8799999999999,21.8423206388218
14.8886510902758,21.4042625011954
14.8993863719887,20.6345099241461
14.9097399793662,21.5528381414608
14.9199999999999,21.9145829182347
14.9199999999999,21.9145829182347
14.9303011856971,21.3847279581299
14.9406898585403,21.2258851692063
14.9509218493182,22.4218040500645
14.9599999999999,21.4299438271585
14.9611740881947,21.564691896865
14.9717149496363,22.0547194953121
14.9841302605583,21.699283419524
14.994644302402,21.0475687498286
14.9999999999999,21.7925227044625
15.0049659020061,21.4665802649456
15.0150697311815,21.9345670797561
15.0267903162158,20.0974635479671
15.0376657724134,20.8435962223836
15.0399999999999,22.1041001971288
15.048113161866,22.5462263172258
15.0582824690287,21.8369117222813
15.0686762397906,21.6945898526561
15.0799999999999,22.1015018699581
15.0800697716208,21.7995532124769
15.0904729695316,20.7502854648364
15.1017850265228,20.4281157300725
15.1130116029922,21.236321603763
15.1199999999999,22.0532923073523
15.123337802878,20.733595817256
15.1337666678484,21.3818230449571
