"Tempo","Forza"
7.4120300970622,5.06910890507705
7.4221655920615,5.25968293116296
7.43222810295207,5.07293126557583
7.44000000000001,5.53294118788426
7.44229211847063,5.28222174490242
7.45233516391922,5.26717136293163
7.46240383701571,5.0268208819372
7.47247769672591,4.52484369984883
7.48000000000001,5.49809922717117
7.48262299567394,5.79450514477943
7.4926589789163,4.93040385362554
7.50273357375821,4.91296505726713
7.5127831521484,5.24206749761236
7.52000000000001,4.67684351168003
7.5228194041768,4.88054683782968
7.53292592800698,4.7459890672644
7.54308325016205,5.9741552575715
7.55316460075798,5.17228936220368
7.56000000000001,5.29040941736443
7.56319630788376,5.11799634811298
7.5732831508753,6.19670955101418
7.58365829034401,5.1910684012389
7.59375660942015,5.6947586315731
7.60000000000001,4.85089067115664
7.60378993739318,5.40177302381892
7.6139888299317,5.02061918498042
7.6240263770199,5.20756042723338
7.63413751783335,4.8617990843148
7.64000000000001,5.26574126380542
7.64415644981377,5.40467145464912
7.65421797956529,5.16049961654387
7.66434065062414,4.55528294559642
7.67454927959499,6.09677495898366
7.68000000000001,5.15613479148539
7.68459960876864,4.98618012803073
7.6946826495109,5.1602635938375
7.70486756941458,4.99731401278859
7.7149918320223,5.33006730738876
7.72000000000001,5.12804142894523
7.72514241971654,5.96124289775166
7.7353282345222,6.0658203449531
7.74548765122831,5.03157912162308
7.75563363575505,4.81399087377445
7.76000000000001,5.17211505160293
7.7656737906502,4.95054176714285
7.77571323441537,5.63699350133725
7.78583106657557,4.5567106107631
7.79593553877655,4.81841874030638
7.80000000000001,4.96132698195222
7.80605770682116,5.79311103434095
7.8161551854767,4.77382253385445
7.82622072266903,5.11532549513702
7.83634295558413,4.535510963863
7.84000000000001,5.2925052777613
7.84649129561828,6.03818435249013
7.8566498564118,5.73235266272962
7.86709224985147,5.08289176703063
7.87718578749062,4.9776708758459
7.88000000000001,5.46954207785114
7.88741637807351,5.19076550915132
7.89759179499839,4.84290166464629
7.9080613848095,5.20389140400621
7.91809071686494,4.75098086614338
7.92000000000001,5.2221831912556
7.92819007259602,5.09638395414265
7.9382087860714,4.9080702888213
7.94824330179729,4.72493105336412
7.95833101909171,4.58686280947321
7.96000000000001,5.113728971065
7.9683999350097,4.47082131542156
7.97851609367945,5.19447595454229
7.98860021403864,4.94275583410647
7.99884643665387,6.09301704366936
8.00000000000001,5.06905991061553
8.0090320410711,5.36416495359905
8.01931838890028,4.98500772685569
8.02967539557176,4.95432671414723
8.03970849935559,5.39984888837037
8.04,4.90713377173149
8.0498229923106,6.07823696583417
8.05999026959772,4.84449353020492
8.07011887106031,4.9247517083301
8.08,5.05668785570153
8.08031234599405,5.72580974115187
8.09040590338773,4.54122649157369
8.10044527982257,4.82987210040111
8.11055564963253,5.21097865224935
8.12,5.14186565335525
8.12066097321896,5.08916001207207
8.13075202952025,4.94408097894675
8.14088056452859,5.12772649569134
8.15107001173772,4.65760777513822
8.16,4.96802980141768
8.16143047958792,5.07055246416212
8.1715160200483,5.64021036615966
8.18159582152053,5.23475111921418
8.19175577735298,5.11172263400072
8.2,5.10872051416392
8.20180143178594,5.05572341611742
8.21192797578389,5.16876225175397
8.22200991760724,4.99923360655716
8.23204575583504,5.02867645574472
8.24,5.071259733419
8.24229960553499,5.05276835489311
8.25238103207249,4.88825054135481
8.26246734226653,4.727263875993
8.27263143449415,4.58368733086635
8.28,5.14347863843593
8.28271513696339,5.11542141908721
8.29283427421944,4.49672674680272
8.30300876367873,5.08629891992468
8.31309310932588,5.50184902277383
8.32,5.18199835626997
8.32324347346476,5.27801264540886
8.33325234710518,5.07312738567554
8.34331407037884,4.99603341427306
8.35334259051004,5.45632007284099
8.36,5.10207180854464
8.36346166814898,5.31731591560048
8.37355978131822,5.17469785379997
8.38370977145008,5.09341638391008
8.3937729040774,5.20662310747542
8.4,5.23573467184372
8.40379845229142,5.4016128082097
8.41382475735671,5.12991856875476
8.42389901779718,5.20200281631417
8.43390741294765,5.58228616452483
8.44,5.00260004819804
8.44393070392395,5.0392115841815
8.45403528466395,4.85279915623228
8.46404655988546,4.80045010764011
8.47412748396603,6.1281762835035
8.48,4.90573394853636
8.48426465458078,5.22640169627523
8.49439015677554,5.65324297689438
8.50444276636805,5.29635572044039
8.51456329328958,5.23218284736391
8.51999999999999,5.15156559899945
8.52480469077807,5.58500363725009
8.53482406969568,4.9199721131207
8.5450081297028,4.85052852798514
8.55512679896325,5.08050973100199
8.55999999999999,5.29102003865964
8.56571733007579,5.14918847671169
8.57580875663383,4.84833375753131
8.58583748755114,5.3543140166663
8.59609206617579,5.27164418984857
8.59999999999999,5.39984229199391
8.6061101763842,5.12056803050665
8.61619272164694,5.10883579522431
8.62631869483165,4.77652501734683
8.6364701881718,4.65682803318435
8.63999999999999,5.16305817272499
8.64651397057247,4.92192409437131
8.65659596943722,4.71218383718776
8.66667463867291,5.83014884003184
8.67681041603291,5.57173669328656
8.67999999999999,5.5426527759056
8.6868401643771,5.38608552006488
8.69725392237592,5.36429742067549
8.70763862698588,4.75176061347409
8.71780889416653,4.67146041236671
8.71999999999999,5.37417539487004
8.72789727797156,5.3167047651936
8.73800334012921,4.81822047849578
8.74824631757821,4.58483035006603
8.75829057064011,4.82701355870994
8.75999999999999,5.02423210249775
8.76852288955886,4.74085575406662
8.77961490510707,6.04869348319211
8.78979166350905,6.00520279802793
8.79984408806075,5.17518954802578
8.79999999999999,5.17639749580568
8.80994130313036,5.28729988287957
8.81997478497698,5.65276992209739
8.83013384619771,4.53646996273015
8.83999999999999,5.09964726206617
8.84016788985305,4.91049146281336
8.85020655454985,5.45049432794122
8.86024720283818,5.14912746816186
8.87032088294623,5.07371707720112
8.87999999999999,5.05955424761706
8.88048065100198,5.38511654704585
8.89050381060257,5.2787014259274
8.90057669230747,5.02132543034991
8.9106552905253,5.19497046505516
8.91999999999999,5.30791912962726
8.92075128042952,4.64798210090532
8.930958150373,5.91329099434382
8.94099344065938,5.0455230387277
8.95110807173933,5.32478048327293
8.95999999999998,5.18536769957273
8.96119818020537,5.14191763543414
8.97124096200215,5.54307507353327
8.98125605726285,5.59089105750813
8.99136191949909,4.68618302241602
8.99999999999998,4.98834266962839
9.00168835857569,4.96052964997178
9.01178707882725,5.29642304816314
9.02181232842145,5.23832285526658
9.03183320403756,4.74696039230499
9.03999999999998,5.13890744872246
9.04185452178298,5.0441841258986
9.05192010456684,6.03012944016047
9.06208764518266,5.0520289370145
9.07224891104487,4.82414578114628
9.07999999999998,5.16084730243305
9.08226985512635,5.20450206870509
9.09230727748973,4.92001158201867
9.1025404112371,5.89023878294166
9.1125620194281,5.55439060273711
9.11999999999998,5.06926581261863
9.12270636296063,5.55661510173436
9.13274409813306,5.19545691048827
9.14305016670741,4.59050844015953
9.15314439876274,5.13828846576965
9.15999999999998,5.15295640170743
9.16328412404846,4.9357332228779
9.17341220937394,4.91168158310294
9.18359546312421,6.06151857851557
9.19375489525189,4.74641365525761
9.19999999999998,4.9747609124436
9.20409070863601,5.34787979717507
9.2141199824376,5.12847313755011
9.22423370488557,4.94892740936074
9.23439448772479,5.34848946353241
9.23999999999998,5.05226597084505
9.24441581170748,4.76186538776593
9.25443784060014,4.78506217295186
9.26456476160071,5.32848624820042
9.27460791594078,5.43833831267053
9.27999999999998,5.22198850929653
9.28464391156756,5.43996678626566
9.29489050971921,5.3278955948169
9.30496607294806,5.03228681727545
9.31500349791363,5.2219759829288
9.31999999999998,5.61819228309444
9.3250458207848,5.08431233960259
9.33523331790277,4.92145825373917
9.3453786122469,4.56825277271129
9.35549897084565,5.13371543729023
9.35999999999998,5.05698223675325
9.36552000600695,4.81266741767726
9.3756955998616,5.39014416643067
9.38587708998251,4.59673938887122
9.39609085171788,4.93126934862277
9.39999999999998,5.13622722056677
9.40631294659113,5.62186838399991
9.41651626377562,5.08131110561974
9.42653508054213,6.1140712105416
9.43658251111444,4.64395145973528
9.43999999999997,5.11713323899366
9.44675441958156,4.99380167142178
9.45686178095104,5.25820441571841
9.46704341429801,5.4211178406612
9.47723274281277,4.18642238214195
9.47999999999997,5.12891923589794
9.4872590898237,5.28842902998063
9.49727687483904,5.58011440703075
9.50736505137038,4.86719921112965
9.51742653915383,4.87922214688309
9.51999999999997,5.13548046172271
9.52759380094067,5.06959503609618
9.5376345428152,5.13408699664733
9.54785320032254,5.53818730938141
9.55794878015498,5.3050923659357
9.55999999999997,5.14161240658178
9.56795992125087,5.29809747563625
9.57893181427306,4.20269134204973
9.58906289819556,5.92608622264288
9.59912991362852,5.24323302595729
9.59999999999997,5.02390468850139
9.60942660964472,5.70970817448038
9.61953837977136,4.60893780095781
9.62962054730619,5.17198863585594
9.63963097021077,4.81369668673346
9.63999999999997,5.15172895842448
9.64969618398596,5.63702283327245
9.65988446575899,4.94627703395564
9.6699334353672,5.32700807383133
9.67999999999997,5.18524796013299
9.67999999999997,5.18524796013299
9.69036269759174,5.13493276219297
9.70042020257737,4.718507283585
9.7107206185539,5.31309903347839
9.71999999999997,5.06159297804983
9.72075630075692,5.26703452539009
9.73085181072017,5.16520190399901
9.74127071820612,5.78778396515331
9.75151202980153,5.46135216679357
9.75999999999997,4.91987448674656
9.76153379096898,5.34401263022222
9.77164728978567,4.89109025964459
9.7818395380812,4.57870122893827
9.79190674910876,5.34594923284051
9.79999999999997,5.20177006102432
9.80203795633598,5.6187919606067
9.81218952666037,4.87304730901094
9.82222012710586,5.45270819589026
9.83224861775679,5.34738192218042
9.83999999999997,5.21971838869658
9.84231316209126,5.2486793398297
9.85240493302953,5.1635986948435
9.86264673711442,5.80274550685418
9.87267835033491,4.85184217327295
9.87999999999997,5.18383926708855
9.88271081607215,5.29199466536611
9.89274806834542,5.38327018388783
9.90288740841292,4.80015714238862
9.91291235290885,5.43163060849753
9.91999999999996,4.9641895277698
9.92295523158037,5.1278410025604
9.93308333040738,4.52929051185927
9.94310864743195,5.1090171620966
9.9532436435104,4.83981877851923
9.95999999999996,4.93552367213645
9.96335888287559,5.39154116536685
9.9733993138807,5.49769994477196
9.98343034684585,4.9991081318472
9.99353187863346,5.4170672206652
9.99999999999996,5.02339429976042
10.0036999240943,5.45154703387196
10.0137894375857,5.46263539004066
10.0239506938674,5.52891446219088
10.0339819520424,4.94675747967001
10.04,5.21098928945832
10.0440686017777,5.13501062142759
10.0543325296517,5.3217325924012
10.0644397443864,5.12423964184479
10.0744603328097,4.85412169565038
10.08,5.18293526792763
10.0844855341135,5.41556953599362
10.0945176506736,4.86227922664521
10.1047073460643,5.34346836283279
10.1147282144859,5.3696485353966
10.12,5.51845704807656
10.1249175610867,5.17005113085618
10.1350587609349,5.39835406974066
10.1451538931502,5.68469970565955
10.1551816479694,4.7359307154901
10.16,5.21368072667821
10.1655117137989,5.02921548074812
10.1755379245218,5.35571288151506
10.1857427084372,4.6856654107036
10.1958989546424,5.30790164805183
10.2,4.93908781287401
10.2060119380019,4.77633309588193
10.2160884042746,5.2696355412716
10.2262089127103,5.48971250340127
10.2363723293907,5.37343339987886
10.24,5.09029543468213
10.2464642388528,5.96231705873243
10.2566290700153,4.96923631727433
10.2667511140042,5.14425534199709
10.2768214415997,5.1440071665684
10.28,5.45583458312068
10.2868361665856,5.11534262387274
10.2973826744543,5.78002570876806
10.3074853235894,5.14997796532957
10.3175408500798,5.0795108122077
10.32,5.25769464317978
10.327568602024,4.9494510149149
10.3377588548723,4.76911531589583
10.3477858963324,4.88395046467284
10.3578371081357,4.81744795151005
10.36,5.56056086472382
10.3678492220531,4.82155284968028
10.3779088025138,5.45609949387662
10.388110291189,5.25688658830937
10.3982519748077,4.53995422270332
10.4,5.18286482852916
10.4086115688518,5.26130622365618
10.4186349760522,5.51572098428672
10.4287376919344,5.3027740437149
10.43883545168,4.79040299521214
10.44,5.31009645970992
10.4488429132745,5.41129824785772
10.4588940044628,5.0723602688728
10.4689268616634,4.91038890329812
10.4789505144241,4.82548392778452
10.48,5.1164136116047
10.4890508579759,4.61881176914054
10.4991240805921,5.1102760428302
10.5091546193959,5.41356801041509
10.5193335137574,5.12914576861553
10.52,5.2738311427048
10.5294545866027,5.54762652080093
10.53963101495,5.67520965403758
10.5496504193737,5.42373336450814
10.5597110203238,4.77809145872124
10.56,5.38321549172907
10.570134744211,5.62771060618814
10.580289069012,5.21552858839058
10.5904128872643,5.20430625526423
10.5999999999999,4.96284736496987
10.6004674433727,4.88894030224548
10.6105086099055,4.9629811314452
10.620740395639,5.65199937578174
10.6308385126806,5.68111333538916
10.6399999999999,5.11910611478909
10.6410211271943,5.41039726221907
10.6512162623309,4.90025919045649
10.6615040611039,5.87150601259657
10.6716293180464,5.21397157184114
10.6799999999999,5.1612923829179
10.6818189344093,5.7878680216811
10.6918527746642,4.64362411561977
10.7018859291863,4.77216706901365
10.7119207739513,5.30701855017266
10.7199999999999,4.74137145522624
10.7220510762114,4.88848449863673
10.7320925901922,4.76805576785543
10.7422887049822,5.9267828109246
10.7523391634257,5.37617679843691
10.7599999999999,5.10967712124794
10.7625102542005,5.37991195695279
10.7726504403269,6.58855552365955
10.7828124318581,4.88089931792538
10.792891359218,5.26113021727863
10.7999999999999,5.26036627279014
10.8029323108374,5.00031198094433
10.8130119529884,5.16137388921614
10.8230572254516,5.35174167632306
10.8331510543818,5.55724197605116
10.8399999999999,5.34563892833225
10.8432676075327,5.90028323058179
10.8533115970747,5.16096575482841
10.8634286287177,5.00851390848942
10.8735423348103,5.30907695185404
10.8799999999999,4.97612569873291
10.8838083204598,5.67459018968657
10.8938937107867,5.36273059613628
10.904189694837,5.60407230016667
10.9143950118376,5.54856195097329
10.9199999999999,5.16253682736652
10.9245459008452,6.03247461860675
10.934679285501,5.2122698337171
10.9448040217924,5.59805764755331
10.9548448666713,5.26472358828598
10.9599999999999,5.11620046620666
10.9648932930126,5.19327284905825
10.9749232191159,5.21519986812418
10.9849482753258,5.21392714464169
10.9949903828263,5.4841597494932
10.9999999999999,5.15087061149022
11.0050250090107,5.32438460015421
11.0150865632788,4.99653787967465
11.0251455482422,5.39960742192144
11.0351990438245,5.59003901771376
11.0399999999999,5.02272511928568
11.045573192843,4.76649608279904
11.0557210990124,5.45293235421476
11.0658631251963,5.09343302618377
11.0761266687405,6.07712396053633
11.0799999999999,4.97449232777804
11.0864454178696,5.77188381398068
11.0965322546671,5.15766622157036
11.1068120696045,6.06066795539988
11.1169596882053,4.88112261987018
11.1199999999999,5.35219426469788
11.1270035399707,5.05052118792374
11.1371272012319,5.08411688775906
11.1471832469768,5.13046835662127
11.1573433101927,4.91734903211077
11.1599999999999,5.13221938597189
11.1673649006122,5.35231309465243
11.1774458096966,5.00926581372006
11.1875436193702,6.40254463755204
11.1975553573253,4.70431934146144
11.1999999999999,5.10731443678909
11.2077666207754,4.74597753055099
11.2178960325566,5.13061214168383
11.2281147607692,5.08577556961335
11.2382902910791,4.23798466604536
11.2399999999999,5.22804566252935
11.2483386547417,5.03276074178535
11.2583788534498,5.0799110701221
11.268443588908,5.22192255932583
11.278562418887,4.60992384010314
11.2799999999999,5.55508091447139
11.2886110343721,4.91043838533861
11.2986315827825,5.26888398943192
11.3090360517012,5.54665931880476
11.3190702239244,5.38948995737841
11.3199999999999,5.44801798278515
11.3293411280245,5.2338764223531
11.3395524698776,3.97303232705853
11.3497084939966,6.07999334176181
11.3597317982053,4.9293423384984
11.3599999999999,5.21677580310655
11.3700757337359,5.94758220220626
11.3801225336243,4.87612470673942
11.3901651250115,5.14311028649757
11.3999999999999,5.0338017331448
11.4003109011337,4.34018181397521
11.4104768465322,4.52770296649194
11.4206794831727,5.66616331178182
11.4308106202905,4.36864893808412
11.4399999999999,5.36350289594012
11.4408550489676,5.16957963615395
11.4510204403108,4.17616073507777
11.461490669054,5.19478615893721
11.4717925226247,5.68590284550111
11.4799999999999,5.21579928138609
11.4819303360172,5.23370666375669
11.4920595023719,5.66952796119618
11.5021713594582,4.57301049514901
11.5124384842241,4.86594240677936
11.5199999999999,5.2406521121079
11.5224513799402,5.14843820904916
11.532475503537,5.22157665299647
11.5426044123742,5.7900284329474
11.5526311698092,5.31450264960169
11.5599999999999,5.05367941170773
11.5628438719412,4.46264043054477
11.5729132376168,5.09057924972729
11.5829229439838,5.49312854094287
11.5929532255371,5.20825744737403
11.5999999999999,5.13495675542671
11.602966978709,5.58283082809796
11.6130060615536,5.08617295918927
11.6234480273278,5.52544145351924
11.6335422867627,4.86018965773871
11.6399999999999,5.57778670104959
11.6436939675586,5.89270241968312
11.6537586481436,5.10259924452833
11.6639250553041,5.05239595248761
11.6740715453459,5.6952330368302
11.6799999999999,5.35361405867546
11.6841556030826,5.11549265359346
11.6943780725755,5.2578901585342
11.7044061557102,5.51712041508183
11.7145250224071,5.06073709256147
11.7199999999999,5.20247346046837
11.7246022078515,5.10909008087571
11.734721042447,4.76327941835812
11.7449302896135,4.78335931062111
11.7551017559712,5.38894799509898
11.7599999999999,4.82574386920196
11.7652732870424,4.60706065877838
11.7756351882005,4.77500364682454
11.7857074457088,5.66731852442693
11.7958041987509,5.1867863578604
11.7999999999999,5.16062617862341
11.8058326221997,4.77496835939208
11.8158454503074,5.91616208336808
11.8258826367323,5.11084587668693
11.8359081670233,5.30892228509127
11.8399999999999,5.27489173799379
11.8459570076654,4.96785391380685
11.8559759578874,5.37025724501452
11.8660733125437,4.86986688779516
11.8762745416547,4.23425127903935
11.8799999999999,5.01633508806167
11.8865554230793,4.87117288453875
11.8966761741138,5.13505230358307
11.9068385573145,5.07246242064297
11.9168699314885,5.3657114740463
11.9199999999999,5.00739543194978
11.9269246588543,5.32128421769223
11.9369550017522,5.32547226506976
11.9469866560844,4.88750694552217
11.9570734084426,4.56230219144004
11.9599999999999,5.15554830486049
11.9673040435218,5.27888458195035
11.9773236322151,5.28003606079037
11.9873985454773,4.96697817101646
11.9974171630444,4.79836877644977
11.9999999999999,4.9858439307736
12.0075516914779,4.419306709849
12.017559049298,5.13283056754474
12.027650649508,5.07296792925835
12.0378152008533,5.35767840563066
12.0399999999999,5.17139755709053
12.0478437131202,5.19946269092481
12.0578953706041,5.21238766733325
12.0679557217338,5.4371019833631
12.0781556325559,5.81416337038043
12.0799999999999,5.66776990578523
12.0882643715623,5.3096163263731
12.0986882855795,4.26208872422753
12.1090803825815,5.16444364219072
12.1191605282766,5.01945361170367
12.1199999999999,5.25395959189547
12.1292199474258,5.42097277634425
12.1392457961707,5.44819643390942
12.1493198874417,4.82844493798621
12.1593429610766,5.37468950284306
12.1599999999999,5.07472882554109
12.1697833383756,5.14475964733746
12.1799574730704,4.99592483069594
12.1901219803034,6.00336768591641
12.1999999999999,5.22723245366295
12.200220510174,5.28653954483582
12.210253005365,5.04019586482945
12.2203352194311,5.23496053460414
12.2305056454727,5.38628756840381
12.2399999999999,5.03685578275979
12.2405464370723,5.17196974132884
12.2505812354428,4.72993485625147
12.2606297600562,4.35696044158553
12.2708002220316,5.01775139260699
12.2799999999999,4.90540294373912
12.2809730534153,4.61016749408381
12.2910102950931,5.47788726976008
12.3010289743213,5.1455359479014
12.3114628476904,5.81462615988914
12.3199999999999,5.16774082589257
12.3215707586675,5.33526054455557
12.3316659629713,6.09793232609474
12.3416799269815,4.53028890079687
12.3519540466516,5.48501866303147
12.3599999999999,5.16548639050374
12.3621899754359,5.49456264933455
12.3722439182448,5.2190398701422
12.3824187331615,5.85898609589696
12.3925024926855,5.24411504532132
12.3999999999999,5.12634839274885
12.4025371358882,5.36989531587904
12.4125591195825,4.83648641946789
12.422749516826,4.62369582772613
12.4328953652348,4.39886584760353
12.4399999999999,5.15087441376955
12.4431194600192,5.16894414470612
12.4531379026148,5.3082079984277
12.4633740834291,5.11924568794921
12.4734543805253,4.3742910787582
12.4799999999999,5.12265285423102
12.4834882775476,5.57902827912965
12.4935315817728,5.23917319321506
12.5037418867193,5.34602553803781
12.5138123772266,5.13877791317093
12.5199999999999,5.23684439850844
12.5239020347392,5.19162310139803
12.5339675525903,5.01053539007377
12.5440475675536,5.00130971863365
12.554063822997,5.16227771880597
12.5599999999999,5.23750504492384
12.5642392491917,5.44171862782892
12.5742445548622,5.07619195954436
12.5842859761887,4.78834882698707
12.5943576190905,5.12562346677256
12.5999999999999,5.11043790280058
12.6045531416752,4.86055929869614
12.6146995331845,4.62735644232588
12.6247518218595,5.15939306844634
12.6349485722386,5.60672578286062
12.6399999999999,5.12020156627657
12.6456269544613,5.13199831118755
12.6557102550036,4.94806302658611
12.6657935905377,5.27921936479915
12.6759274173288,5.39880580500234
12.6799999999999,5.15346146540693
12.6859585961739,5.51276150767865
12.6960460928392,5.19993525482879
12.7060764627537,4.89811970657807
12.7162227369191,4.90886058001321
12.7199999999999,5.12569999761723
12.72648794336,6.27412109280956
12.7367279621246,3.7753773826086
12.7467597813532,5.31149956366183
12.7567875243318,4.8722131304481
12.7599999999999,5.26916119489379
12.767038981008,5.48160435677207
12.7771380094354,5.18969098115813
12.7873182938362,4.46242332526768
12.7973764850861,4.03626428918246
12.7999999999999,5.54117038246912
12.8074294566997,5.38194164296331
12.8175162732584,4.48452884000731
12.8275889156844,5.2267698629815
12.8377686405481,5.03313355552138
12.8399999999999,4.90887462997197
12.8479450639638,4.89382580344825
12.8579738257929,5.34450959229786
12.868068282709,5.31716314891142
12.87812408477,4.8079601404538
12.8799999999999,5.13110824085798
12.8884633776078,5.13190821042018
12.898491147994,4.87526165978907
12.9085834346959,5.14845385074355
12.9185932080964,4.9214984841986
12.9199999999999,5.14575031211957
12.928773816953,5.18208506477739
12.9391274813018,5.4577602897492
12.949174975036,5.34914676146158
12.9593261607907,5.21159461816627
12.9599999999999,5.16801982241256
12.9693738315841,5.62542696244345
12.9797335121925,5.27054410753558
12.9897909148071,5.19404489706749
12.9998968997623,5.3230804873368
12.9999999999999,5.06749762640621
13.010086072167,4.91798538723168
13.0201086832294,5.11518206327918
13.0301833201638,4.65562834318719
13.0399999999999,5.16549928106412
13.0402154049339,5.23751962956215
13.0503203072784,4.57893922906732
13.0603283502078,5.14879888513992
13.070367674629,5.17254617838751
13.0799999999999,5.15418879963389
13.0804640252185,5.16918640052605
13.0908596462624,5.10368542906233
13.1008748551431,4.85790411323255
13.1112852015828,5.80184344362354
13.1199999999999,5.14752323675943
13.1219230083639,4.46603845204028
13.132045798197,5.23581367639933
13.1421585928,4.8799563353678
13.1522811161197,4.56136976564427
13.1599999999999,5.26182553640288
13.1623305177501,4.3998620225362
13.1723848314268,4.98813233153125
13.1825308009438,5.53609141347033
13.1931159627654,5.85677755833733
13.1999999999999,5.50066891361345
13.2031554215528,5.07089948086544
13.2131928744759,4.96873603454598
13.2232496631596,5.24723885441426
13.2332786812443,5.47376627133778
13.2399999999999,5.67940592767281
13.2437612954269,5.53529402871949
13.2539078688091,5.83952132723158
13.264074722671,5.17517112667112
13.2744022668665,5.39086217590568
13.2799999999999,5.19048189547015
13.2846178870481,5.40938165913448
13.2948311605834,5.7957961443341
13.3048513025395,4.96684984004461
13.3149422641966,5.11572300987903
13.3199999999999,5.82061302875983
13.3251074608054,5.17379413726918
13.3353070652262,4.78663761498374
13.3453662522788,5.31819354749631
13.3556134716673,5.92498983523071
13.3599999999999,5.1335274631949
13.3659409559485,4.98904252742923
13.3762214320943,5.2122565686777
13.3862616551057,5.31187095697089
13.3963007147154,5.02061342498845
13.3999999999999,5.1188383168089
13.4063970432078,6.17562730780093
13.4164493864922,5.16474080273782
13.4265566473534,4.42983109292226
13.4366243749718,5.16843754969399
13.4399999999999,5.1509159839966
13.4466323953321,4.7834846801277
13.4568186748072,4.49039685146056
13.4670853096356,5.08696002904481
13.4771698347753,5.32389881403914
13.4799999999999,5.16043533971488
13.4873494829927,5.02297179190283
13.4973863713192,4.95391333988131
13.5075278436709,5.54624362641495
13.5177061079681,6.47482683222318
13.5199999999999,4.51381366304417
13.5280092757126,4.29953908565983
13.5380847603708,4.9707576528829
13.5481633855083,4.95744638215946
13.5582171116695,5.3094032121958
13.5599999999999,5.48269449107735
13.5682297251056,4.67541836827842
13.5785627818592,4.62854440892448
13.5887101404875,4.93030907078399
13.5988151555916,5.58824696132426
13.5999999999999,5.01218626279261
13.6089068466591,6.09559769385359
13.6190132221194,5.19115786433318
13.6290710852048,5.43851000516531
13.6391160097044,5.1585761080656
13.6399999999999,4.89053008422559
13.649269693438,5.49065509090941
13.6593566568771,4.83407255667289
13.6717950764136,5.22890362411466
13.6799999999999,5.16526240968306
13.6818329587385,4.84791877097345
13.6918509722458,5.43724427854297
13.7018930182877,5.21747944887144
13.7121281212887,5.15483563759144
13.7199999999999,5.07261592421072
13.7222464127068,5.46646582105909
13.7322813302751,4.93374031614817
13.7423955734543,6.12202045183258
13.7524809308911,4.84745218425783
13.7599999999999,4.9223921047161
13.7625533310478,4.71068100174811
13.7726550977654,5.18100257677897
13.7829060786593,5.48640288419839
13.7930390737282,5.28812014603932
13.7999999999999,4.70843828710208
13.8031578662164,5.35553539968695
13.8132807497638,5.01077368566378
13.8234759490015,4.64316137074431
13.8339650092752,5.77032207495151
13.8399999999999,5.10092280001367
13.8439994873055,4.71112397572279
13.854097386288,4.90934946460555
13.8641697124367,5.25407996612138
13.8744470847826,5.4018247232143
13.8799999999999,5.49941906953141
13.8845037297135,5.27223943803786
13.8946037294126,4.63867416080313
13.9048079290138,5.7863413926038
13.9150928328628,5.45635493388778
13.9199999999999,5.08915224981418
13.925215616751,5.33376679092616
13.9354785087876,5.75553311157149
13.9456085775356,5.23203137389157
13.9557662947624,6.10408063121765
13.9599999999999,5.19032417616745
13.9658487803637,5.03063551001481
13.9761442729057,5.05805003901768
13.9861840040524,4.84169706145826
13.9963564094307,5.47319199842079
13.9999999999999,5.26310378635999
14.0063851551503,5.35430091058999
14.0165052421254,5.3020462385801
14.0268544654033,4.80668055001861
14.0369663669956,5.85402768154385
14.0399999999999,5.17220464559449
14.047107855741,5.44163350910802
14.0571460331524,4.50473553348916
14.0673194948193,5.21600220580278
14.0774535135609,5.86351300201902
14.0799999999999,4.72962523593444
14.0874782335044,4.99266119444154
14.0975118574614,5.59853729470931
14.1076577674323,4.72158928982215
14.1177169559537,5.1569101183902
14.1199999999999,5.41383948007748
14.1280097481093,4.46457577476404
14.1380974791766,4.67776149191799
14.14821318101,5.45673721103886
14.1583475511742,4.77097867230002
14.1599999999999,5.20018791311168
14.1685667287868,5.8839371959485
14.1787019150987,4.95907319035597
14.1888469281137,4.21332542803753
14.1990145206529,6.3394923189007
14.1999999999999,5.3662797691687
14.2091644879871,4.96461721617395
14.2193044696624,5.5859824765176
14.2295191791054,6.51451127484869
14.2395463389363,5.00787161977844
14.2399999999999,5.21977716920281
14.2496417839102,4.77158873584756
14.2596705073228,5.06702040105998
14.2698632592454,5.15737088869421
14.2799999999999,5.31706337943014
14.2799999999999,5.31706337943014
14.2901328253705,5.4759884250763
14.3001642755354,4.98780648937518
14.3103024752507,4.55869203011453
14.3199999999999,5.0292434515694
14.3205750117924,4.88798817374006
14.3306307215489,5.52630701951577
14.3408677742836,5.06478102133096
14.3510870983903,5.3982084667016
14.3599999999999,5.38615770640751
14.3611828842759,5.24087482376491
14.3712610094478,5.02724575647805
14.3813712814572,5.09352765688037
14.3914304646446,4.87892310435519
14.3999999999999,5.0773806199578
14.4015050059701,6.33996918237109
14.4116854460833,5.775188853141
14.421723492325,5.18210574625867
14.4317346598648,5.56654820681465
14.4399999999999,5.04876159880742
14.4418183081888,4.81299582080626
14.451865935522,5.08049166436537
14.4619190368452,4.8878838354918
14.4720603472236,5.36638873776755
14.4799999999999,4.86399177122555
14.4820966311567,5.17936340501226
14.4921230123347,5.2574740811032
14.5022046220243,5.74657304125844
14.5122798563805,5.09379418644064
14.5199999999999,5.09749819029058
14.5223446178042,4.61039389723011
14.5324965420675,5.0540677990268
14.5426492061417,4.9902747830571
